name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.37286405652126,106.479489370438",2022-06-27,32.0,24.0,27.7,37.5,24.0,30.6,24.5,83.9,2.41,100,16.67,rain,0,0,11.2,14.8,229.9,1009.8,60.7,5.3,209.3,17.8,8,10.0,2022-06-27T06:04:32,2022-06-27T17:49:46,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-06-28,32.1,25.0,27.9,37.9,25.0,30.8,24.5,83.1,0.13,100,4.17,rain,0,0,10.4,13.0,169.0,1008.5,53.6,5.7,209.3,18.0,8,30.0,2022-06-28T06:04:43,2022-06-28T17:49:59,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-06-29,31.4,23.8,27.7,36.5,23.8,30.2,23.7,80.4,0.0,0,0.0,,0,0,16.9,20.5,249.3,1007.9,50.6,7.0,250.7,21.7,9,10.0,2022-06-29T06:04:54,2022-06-29T17:50:13,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-06-30,31.8,22.0,27.4,36.5,22.0,29.5,22.1,73.7,0.0,0,0.0,rain,0,0,16.6,16.6,201.3,1008.4,41.9,7.0,249.1,21.5,9,10.0,2022-06-30T06:05:04,2022-06-30T17:50:27,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-01,32.6,23.6,28.1,35.8,23.6,30.3,22.9,75.0,0.0,0,0.0,rain,0,0,19.4,22.3,108.8,1008.1,46.1,6.8,250.5,21.7,9,10.0,2022-07-01T06:05:14,2022-07-01T17:50:41,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-02,32.8,24.5,28.4,37.9,24.5,31.8,23.9,77.6,0.1,100,4.17,rain,0,0,19.1,18.4,244.8,1007.7,54.8,4.7,229.7,19.9,8,10.0,2022-07-02T06:05:23,2022-07-02T17:50:54,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-03,32.0,25.7,28.1,40.7,25.7,32.4,25.6,86.8,17.57,100,20.83,rain,0,0,14.0,24.1,180.3,1007.6,58.4,5.1,233.3,20.2,8,30.0,2022-07-03T06:05:32,2022-07-03T17:51:08,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-04,33.2,25.7,29.0,40.7,25.7,33.9,25.2,81.0,0.02,100,4.17,rain,0,0,28.4,33.5,99.2,1007.9,46.6,7.7,243.4,21.1,8,30.0,2022-07-04T06:05:41,2022-07-04T17:51:21,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-05,33.4,24.6,29.1,39.3,24.6,33.8,25.0,80.1,0.04,100,4.17,rain,0,0,14.8,20.5,123.3,1008.6,42.5,6.8,247.8,21.4,8,30.0,2022-07-05T06:05:48,2022-07-05T17:51:35,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-06,29.3,24.0,26.7,34.0,24.0,29.1,25.0,90.4,4.72,100,16.67,rain,0,0,9.7,13.0,195.7,1010.4,59.1,5.0,232.8,20.2,8,30.0,2022-07-06T06:05:56,2022-07-06T17:51:48,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-07,32.9,24.3,28.2,39.2,24.3,32.1,25.0,84.2,0.0,0,0.0,rain,0,0,13.3,13.0,142.1,1009.9,43.4,5.1,246.0,21.3,8,30.0,2022-07-07T06:06:03,2022-07-07T17:52:01,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-08,33.0,24.1,28.6,39.3,24.1,31.9,23.8,77.1,0.0,0,0.0,,0,0,19.8,18.4,216.5,1009.0,48.5,6.0,253.8,22.0,9,30.0,2022-07-08T06:06:09,2022-07-08T17:52:14,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-09,33.1,22.8,27.9,35.8,22.8,30.0,22.1,72.5,0.0,0,0.0,rain,0,0,19.1,16.6,212.0,1008.5,47.3,8.5,248.7,21.4,9,10.0,2022-07-09T06:06:15,2022-07-09T17:52:26,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-10,32.6,22.9,27.7,35.5,22.9,29.7,21.8,71.2,0.0,0,0.0,rain,0,0,35.3,25.9,130.1,1008.8,39.0,7.6,251.2,21.7,9,10.0,2022-07-10T06:06:20,2022-07-10T17:52:39,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-11,32.0,23.4,28.0,35.8,23.4,30.4,23.0,75.9,0.0,0,0.0,,0,0,18.0,18.4,137.7,1009.5,41.4,6.4,236.6,20.3,8,10.0,2022-07-11T06:06:24,2022-07-11T17:52:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-12,32.4,25.0,28.3,37.9,25.0,31.9,24.7,82.2,2.97,100,4.17,rain,0,0,8.3,27.7,160.7,1008.8,43.9,5.6,203.0,17.4,8,30.0,2022-07-12T06:06:28,2022-07-12T17:53:03,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-13,31.3,23.7,26.1,37.4,23.7,27.9,24.4,90.7,28.57,100,8.33,rain,0,0,18.4,20.5,184.4,1008.5,66.3,4.3,174.8,15.3,7,30.0,2022-07-13T06:06:31,2022-07-13T17:53:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-14,31.4,24.0,27.7,37.7,24.0,31.0,24.5,83.8,0.0,0,0.0,rain,0,0,21.6,25.9,120.0,1008.3,51.3,6.6,223.7,19.3,8,30.0,2022-07-14T06:06:34,2022-07-14T17:53:26,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-15,32.8,24.0,27.5,40.7,24.0,30.5,24.4,84.3,40.3,100,12.5,rain,0,0,17.6,25.9,121.6,1009.1,57.8,6.1,211.0,18.2,8,60.0,2022-07-15T06:06:36,2022-07-15T17:53:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-16,29.0,23.0,25.3,32.7,23.0,26.0,23.0,88.1,10.7,100,16.67,rain,0,0,24.5,22.3,199.1,1010.4,69.9,7.2,28.4,2.3,2,10.0,2022-07-16T06:06:37,2022-07-16T17:53:48,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-17,32.0,24.3,27.1,39.2,24.3,29.6,24.4,86.0,0.0,0,0.0,rain,0,0,20.2,22.3,128.6,1010.0,60.4,6.5,206.8,17.9,8,60.0,2022-07-17T06:06:38,2022-07-17T17:53:58,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-18,32.0,23.7,27.8,39.2,23.7,31.2,24.5,83.4,0.01,100,4.17,rain,0,0,17.3,14.8,207.4,1009.0,49.9,4.9,218.1,19.1,9,30.0,2022-07-18T06:06:37,2022-07-18T17:54:08,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-19,32.7,24.5,28.4,39.2,24.5,32.2,24.7,81.7,0.0,0,0.0,rain,0,0,20.9,25.9,108.5,1008.5,43.9,5.7,255.3,22.2,9,30.0,2022-07-19T06:06:36,2022-07-19T17:54:17,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-20,32.3,24.8,28.5,39.2,24.8,32.7,25.0,82.7,0.0,0,0.0,rain,0,0,18.4,20.5,127.6,1009.1,48.1,5.2,200.9,17.5,9,30.0,2022-07-20T06:06:35,2022-07-20T17:54:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-21,32.7,24.4,28.1,37.9,24.4,30.9,24.0,80.1,0.0,0,0.0,rain,0,0,16.9,16.6,215.5,1009.4,42.0,5.5,257.4,22.4,9,30.0,2022-07-21T06:06:33,2022-07-21T17:54:35,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-22,32.0,24.9,28.0,37.9,24.9,31.4,24.7,83.0,1.52,100,8.33,rain,0,0,23.0,29.5,135.1,1010.3,48.7,4.9,217.8,18.7,8,10.0,2022-07-22T06:06:30,2022-07-22T17:54:44,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-23,32.0,24.1,28.2,39.2,24.1,31.7,24.3,80.7,0.0,0,0.0,rain,0,0,13.7,18.4,98.5,1009.6,46.1,6.9,252.8,21.9,9,30.0,2022-07-23T06:06:26,2022-07-23T17:54:52,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-24,32.0,23.8,28.1,37.9,23.8,31.2,24.0,79.7,2.22,100,4.17,rain,0,0,14.8,18.4,181.0,1008.2,48.2,7.1,211.5,18.4,9,10.0,2022-07-24T06:06:21,2022-07-24T17:54:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-25,31.4,25.0,27.9,36.8,25.0,30.7,24.2,81.9,12.45,100,20.83,rain,0,0,10.4,18.4,158.6,1008.4,68.1,5.8,188.9,16.3,8,10.0,2022-07-25T06:06:16,2022-07-25T17:55:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-26,32.0,24.8,28.1,36.8,24.8,30.7,23.3,76.8,0.0,0,0.0,rain,0,0,13.0,24.1,93.9,1009.1,48.6,6.9,213.3,18.4,9,10.0,2022-07-26T06:06:10,2022-07-26T17:55:13,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-27,32.0,24.4,27.9,36.8,24.4,30.3,23.1,75.9,0.0,0,0.0,rain,0,0,15.8,16.6,110.4,1008.9,46.7,5.5,256.2,22.3,9,10.0,2022-07-27T06:06:03,2022-07-27T17:55:19,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-28,33.0,24.9,28.7,39.3,24.9,32.0,23.8,75.8,0.0,0,0.0,,0,0,22.7,67.2,81.0,1008.4,40.6,7.5,229.5,19.8,9,10.0,2022-07-28T06:05:56,2022-07-28T17:55:25,1.0,Partially cloudy,Partly cloudy throughout the day.,wind,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-29,33.1,25.1,28.7,40.6,25.1,32.7,24.6,79.8,16.7,100,8.33,rain,0,0,22.0,27.7,117.4,1008.7,44.3,7.9,237.6,20.5,9,30.0,2022-07-29T06:05:48,2022-07-29T17:55:30,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-30,32.0,24.3,28.0,37.9,24.3,31.3,24.6,82.5,0.0,0,0.0,rain,0,0,18.7,22.3,166.2,1009.3,41.4,6.0,263.7,22.6,9,10.0,2022-07-30T06:05:39,2022-07-30T17:55:35,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-07-31,32.5,24.6,28.4,39.2,24.6,32.1,24.4,80.0,0.0,0,0.0,,0,0,22.7,27.7,92.4,1008.1,46.4,6.4,265.7,22.9,9,10.0,2022-07-31T06:05:29,2022-07-31T17:55:39,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-01,33.0,24.0,28.4,40.6,24.0,31.8,24.2,79.6,0.0,0,0.0,rain,0,0,22.3,25.9,88.2,1008.2,42.6,7.2,261.1,22.7,9,30.0,2022-08-01T06:05:19,2022-08-01T17:55:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-02,32.0,24.2,28.5,37.9,24.2,32.2,24.2,78.3,0.0,0,0.0,rain,0,0,15.5,18.4,129.0,1008.7,41.4,5.6,265.7,22.9,9,10.0,2022-08-02T06:05:08,2022-08-02T17:55:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-03,32.0,24.7,28.0,40.7,24.7,31.8,24.9,83.8,45.55,100,16.67,rain,0,0,8.3,20.5,179.3,1009.3,60.6,4.7,223.0,19.2,9,30.0,2022-08-03T06:04:56,2022-08-03T17:55:49,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-04,31.0,24.0,27.1,37.7,24.0,29.7,24.7,87.3,10.46,100,25.0,rain,0,0,31.7,16.6,186.8,1010.0,63.9,5.4,227.7,19.6,9,30.0,2022-08-04T06:04:43,2022-08-04T17:55:51,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-05,30.2,24.7,27.2,36.2,24.7,29.8,24.7,87.0,1.69,100,16.67,rain,0,0,14.8,18.4,236.1,1010.3,56.9,6.0,236.9,20.3,9,30.0,2022-08-05T06:04:30,2022-08-05T17:55:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-06,32.0,23.3,27.5,36.8,23.3,29.5,23.6,81.0,10.96,100,8.33,rain,0,0,15.1,16.6,198.6,1010.1,47.6,5.9,226.8,19.5,8,30.0,2022-08-06T06:04:16,2022-08-06T17:55:55,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-07,32.0,23.7,27.3,37.7,23.7,29.7,23.8,82.5,28.18,100,8.33,rain,0,0,38.9,16.6,146.8,1009.7,51.4,5.8,266.6,23.1,9,10.0,2022-08-07T06:04:01,2022-08-07T17:55:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-08,32.3,23.1,27.8,36.8,23.1,30.5,23.4,78.5,0.0,0,0.0,rain,0,0,20.5,18.4,212.2,1009.0,43.1,6.6,273.9,23.6,9,10.0,2022-08-08T06:03:46,2022-08-08T17:55:56,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-09,32.2,24.8,28.1,37.9,24.8,30.9,23.8,78.5,0.64,100,4.17,rain,0,0,18.0,14.8,178.3,1009.0,54.0,6.6,272.8,23.6,9,10.0,2022-08-09T06:03:30,2022-08-09T17:55:56,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-10,33.3,23.8,28.1,38.9,23.8,30.8,23.4,77.5,0.1,100,4.17,rain,0,0,15.5,19.7,164.0,1009.4,44.5,6.2,262.3,22.6,9,30.0,2022-08-10T06:03:13,2022-08-10T17:55:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-11,33.3,24.1,28.8,40.1,24.1,32.1,24.0,76.7,0.3,100,4.17,rain,0,0,16.2,16.6,142.4,1009.1,46.2,6.7,255.9,22.2,9,30.0,2022-08-11T06:02:56,2022-08-11T17:55:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-12,33.0,24.8,28.2,39.3,24.8,31.1,23.8,77.9,3.48,100,12.5,rain,0,0,16.6,18.5,158.7,1009.4,51.6,6.5,234.6,20.2,9,30.0,2022-08-12T06:02:38,2022-08-12T17:55:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-13,33.0,23.8,27.8,38.1,23.8,30.6,23.3,78.1,0.0,0,0.0,rain,0,0,18.7,25.9,173.7,1009.5,45.5,6.9,273.2,23.6,9,30.0,2022-08-13T06:02:19,2022-08-13T17:55:51,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-14,33.0,24.0,27.9,39.3,24.0,30.7,23.2,76.9,0.0,0,0.0,rain,0,0,40.7,35.9,154.9,1009.4,44.9,7.2,232.0,20.0,9,60.0,2022-08-14T06:01:59,2022-08-14T17:55:48,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-15,32.0,23.7,27.8,38.4,23.7,30.3,23.1,76.7,11.57,100,4.17,rain,0,0,14.4,18.4,158.4,1010.3,56.8,6.5,227.7,19.8,9,60.0,2022-08-15T06:01:39,2022-08-15T17:55:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-16,32.0,24.6,27.5,37.4,24.6,29.5,23.4,79.3,1.2,100,20.83,rain,0,0,7.2,14.8,186.7,1010.5,64.4,5.8,248.9,21.6,9,30.0,2022-08-16T06:01:19,2022-08-16T17:55:42,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-17,32.0,24.3,27.9,37.9,24.3,30.5,23.7,78.6,2.72,100,20.83,rain,0,0,15.5,27.7,148.4,1010.2,51.8,6.6,211.0,18.2,9,30.0,2022-08-17T06:00:58,2022-08-17T17:55:38,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-18,33.3,24.7,28.6,37.0,24.7,30.9,22.3,70.2,0.0,0,0.0,,0,0,24.5,33.5,127.9,1009.3,47.5,7.5,265.5,22.9,9,10.0,2022-08-18T06:00:36,2022-08-18T17:55:34,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-19,34.0,23.7,28.9,37.8,23.7,31.4,22.3,69.1,0.0,0,0.0,,0,0,24.1,30.3,116.9,1009.1,33.2,7.8,279.2,24.1,9,10.0,2022-08-19T06:00:13,2022-08-19T17:55:29,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-20,33.0,25.3,28.8,38.1,25.3,31.5,22.8,71.4,0.0,0,0.0,rain,0,0,27.7,31.7,130.3,1008.9,46.0,7.2,215.3,18.7,8,30.0,2022-08-20T05:59:50,2022-08-20T17:55:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-21,32.0,24.0,27.9,37.9,24.0,30.3,22.9,75.3,51.38,100,8.33,rain,0,0,10.8,20.5,155.2,1009.4,50.9,7.0,253.3,21.9,9,30.0,2022-08-21T05:59:27,2022-08-21T17:55:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.37286405652126,106.479489370438",2022-08-22,30.0,24.0,26.7,34.2,24.0,28.6,23.5,83.1,1.12,100,8.33,rain,0,0,15.8,14.8,214.2,1009.9,55.5,5.3,196.4,17.1,9,10.0,2022-08-22T05:59:03,2022-08-22T17:55:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-23,33.0,24.3,28.5,36.7,24.3,31.0,23.3,75.4,0.0,0,0.0,rain,0,0,16.6,19.2,148.0,1009.5,49.8,5.0,258.6,22.3,9,30.0,2022-08-23T05:58:38,2022-08-23T17:55:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-24,33.0,24.6,28.5,36.8,24.6,31.3,23.2,74.3,4.45,100,4.17,rain,0,0,16.9,22.3,155.6,1009.6,52.1,6.4,284.7,24.7,10,30.0,2022-08-24T05:58:13,2022-08-24T17:55:00,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-25,33.0,24.9,28.6,36.2,24.9,30.7,22.3,70.1,0.52,100,4.17,rain,0,0,17.3,25.9,126.7,1009.3,46.0,7.3,278.6,24.2,9,30.0,2022-08-25T05:57:48,2022-08-25T17:54:53,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2022-08-26,31.7,23.6,28.0,35.7,23.6,30.3,22.3,72.0,0.0,0,0.0,rain,0,0,19.1,13.0,195.1,1009.0,49.7,5.0,248.9,21.5,9,10.0,2022-08-26T05:57:22,2022-08-26T17:54:46,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
