name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57616403218792, 106.661417054061",2021-09-12,30.6,24.3,27.6,36.4,24.3,30.5,23.6,79.2,6.1,100,4.17,rain,0,0,,17.2,158,1008.6,56.9,5,144.2,12.3,5,,2021-09-12T05:48:16,2021-09-12T17:51:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-09-13,33,23.6,27.8,38.4,23.6,30.2,23.5,78.5,9.79,100,16.67,rain,0,0,46.4,29.4,131,1009.2,59.7,6.5,171,14.9,6,,2021-09-13T05:47:45,2021-09-13T17:51:02,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-14,27.4,22.6,25,30.6,22.6,25.7,22.9,88.5,34.36,100,25,rain,0,0,,18.4,194.2,1011.4,69.4,5.3,185.9,16.3,7,,2021-09-14T05:47:13,2021-09-14T17:50:52,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-15,31.6,22.7,26.9,36.7,22.7,29.4,23.5,82.3,12.06,100,16.67,rain,0,0,,18.4,146.2,1011.2,57,6.5,160.2,14,5,,2021-09-15T05:46:41,2021-09-15T17:50:41,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-16,33.6,23.6,28.2,39.2,23.6,31.1,23.7,77.8,0.11,100,4.17,rain,0,0,,27.7,100.2,1010.1,49.6,6.8,250.1,21.6,8,,2021-09-16T05:46:09,2021-09-16T17:50:30,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-17,33.6,23.5,28.7,38.5,23.5,31.7,23.3,74.1,0.16,100,4.17,rain,0,0,,27.7,83.3,1009.2,42.7,6.7,275.7,23.8,10,,2021-09-17T05:45:37,2021-09-17T17:50:19,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-18,34.6,24.4,29.4,38.5,24.4,32.2,22.5,68.6,0.63,100,4.17,rain,0,0,,28.1,101,1009.6,37.9,6.6,291.3,25.2,10,,2021-09-18T05:45:05,2021-09-18T17:50:09,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-19,32.2,24.1,27.2,36.7,24.1,29.5,23.4,80.1,10.45,100,20.83,rain,0,0,,22.3,230,1010.7,62.8,5.9,226.5,19.7,8,,2021-09-19T05:44:33,2021-09-19T17:49:58,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-20,32,23,27.8,37.7,23,30,22.5,74.6,0,0,0,,0,0,,20.7,144.8,1010.1,49.9,6.2,255.7,22.1,9,,2021-09-20T05:44:01,2021-09-20T17:49:47,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-21,32.6,23.2,27.4,37.9,23.2,29.3,22.5,75.6,25.83,100,12.5,rain,0,0,,14.8,152.8,1009.8,45.8,6.2,246.2,21.3,9,,2021-09-21T05:43:29,2021-09-21T17:49:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-09-22,33,23.3,28.2,37.9,23.3,30.3,22.3,72,0.92,100,4.17,rain,0,0,,26.7,123.5,1009.6,47,6.9,230.7,20.1,8,,2021-09-22T05:42:57,2021-09-22T17:49:26,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-23,33.6,24,28.7,38.1,24,31.4,22.6,71,0.31,100,4.17,rain,0,0,50,30.4,93,1010,40.5,6.7,267.8,23,10,,2021-09-23T05:42:25,2021-09-23T17:49:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-24,33,24.1,28.6,38.8,24.1,31.5,22.9,72.2,0.09,100,4.17,rain,0,0,,30.4,92.8,1009.5,38.1,6.8,251.4,21.9,9,,2021-09-24T05:41:53,2021-09-24T17:49:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-09-25,34,24,28.9,39.1,24,32.4,23.5,74.1,1.49,100,8.33,rain,0,0,37.1,22.3,98.8,1008.4,46.3,7,256.8,22,9,,2021-09-25T05:41:21,2021-09-25T17:48:56,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-26,33.6,24,28.2,38.5,24,30.9,23.5,77,8.93,100,12.5,rain,0,0,,21.6,135,1008.2,50.9,6.5,242.6,21.1,9,,2021-09-26T05:40:50,2021-09-26T17:48:46,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-27,33,23.4,28.3,39.1,23.4,31.6,23.8,77.8,2.91,100,8.33,rain,0,0,,23.5,95,1008,54.3,6.3,169.9,14.7,6,,2021-09-27T05:40:18,2021-09-27T17:48:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-28,33,24,28.2,38.6,24,31.1,24,79.5,2.21,100,25,rain,0,0,,19.3,152.8,1008.3,57.1,5.7,251,21.7,9,,2021-09-28T05:39:47,2021-09-28T17:48:26,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-29,32.2,23.7,28.1,39,23.7,31.4,24,79.5,0.22,100,4.17,rain,0,0,,17.6,230.8,1008.7,50,5.2,300.1,25.9,10,,2021-09-29T05:39:16,2021-09-29T17:48:17,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-09-30,32.6,23.6,27.9,39.2,23.6,30.2,23.4,78,31.26,100,12.5,rain,0,0,,18.4,252,1009.7,53.5,5.7,287.1,24.8,10,,2021-09-30T05:38:46,2021-09-30T17:48:08,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-01,33,23.1,27.8,38.4,23.1,30.9,23.8,79.6,2.44,100,4.17,rain,0,0,,16.9,161.8,1010,52,5.2,144.4,12.5,5,,2021-10-01T05:38:15,2021-10-01T17:47:59,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-02,31.6,24.3,28.1,37.6,24.3,31,23.5,77,0,0,0,,0,0,,17.6,137.6,1009.5,50.3,5.1,250.4,21.7,9,,2021-10-02T05:37:45,2021-10-02T17:47:51,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-03,33,22.9,28,38.6,22.9,30.3,22.8,74.7,2.78,100,8.33,rain,0,0,,16.6,200.5,1009.2,46,6,280.7,24.3,10,,2021-10-03T05:37:15,2021-10-03T17:47:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-04,32.6,24,27.5,38.5,24,29.6,23.3,78.6,2.34,100,4.17,rain,0,0,,14.5,192.5,1008.4,54.5,5.7,266.4,23,9,,2021-10-04T05:36:46,2021-10-04T17:47:35,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-05,33.6,23.2,28,37.8,23.2,30.1,21.9,70.6,0.7,100,4.17,rain,0,0,,16.9,218.7,1007.6,51.5,6.8,278.1,23.8,9,,2021-10-05T05:36:17,2021-10-05T17:47:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-06,32.6,22.7,27.4,37.1,22.7,29.5,22.5,75.7,7.64,100,12.5,rain,0,0,,13.1,206.3,1007.6,52.1,7,263.1,22.7,10,,2021-10-06T05:35:48,2021-10-06T17:47:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-07,33,22.9,27.9,36.5,22.9,29.7,21.9,71.3,0.2,100,4.17,rain,0,0,,13.2,251.3,1008.3,42.9,7.1,270.5,23.3,10,,2021-10-07T05:35:19,2021-10-07T17:47:14,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-08,33.2,22.4,27.5,39.5,22.4,30.4,22.9,76.9,0.58,100,8.33,rain,0,0,29.5,16.1,211,1009.2,47.5,5.6,240.4,20.8,9,,2021-10-08T05:34:51,2021-10-08T17:47:07,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-09,33.6,23.4,28.8,39.5,23.4,31.9,23.2,73,0.53,100,4.17,rain,0,0,,15.8,162.4,1008.7,43.7,6.4,293,25.5,10,,2021-10-09T05:34:24,2021-10-09T17:47:01,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-10,33.6,24.3,28.7,40,24.3,31.9,23.6,75.2,0.06,100,4.17,rain,0,0,,21,225.7,1008.5,44.8,5.5,300.3,25.9,10,,2021-10-10T05:33:57,2021-10-10T17:46:56,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-11,33.6,23.7,28.1,38.8,23.7,30.4,22.9,74.8,0.88,100,8.33,rain,0,0,,16.9,222.7,1008.4,48.9,6,296.4,25.7,10,,2021-10-11T05:33:30,2021-10-11T17:46:51,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-12,33.6,23,28.6,37.7,23,30.9,22.3,70.1,5.5,100,8.33,rain,0,0,,13,177.6,1007.2,46,6.3,290.8,25.2,10,,2021-10-12T05:33:04,2021-10-12T17:46:46,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-13,33.2,24.6,28.8,38.1,24.6,31.6,23.1,73,1.85,100,8.33,rain,0,0,,16.3,198.9,1007.5,45.8,6,256.5,22.2,10,,2021-10-13T05:32:38,2021-10-13T17:46:42,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-14,32.6,23.6,28.3,39.8,23.6,31.4,23.6,76.6,0,0,0,,0,0,,11.6,252.7,1007.8,49.6,5.1,241.8,20.7,9,,2021-10-14T05:32:13,2021-10-14T17:46:38,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-15,33.6,24.2,28.2,39.3,24.2,30.8,23.4,76.5,2.82,100,8.33,rain,0,0,,23.8,187.5,1007.5,47.1,5.4,153,13.1,5,,2021-10-15T05:31:49,2021-10-15T17:46:35,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-16,33.2,23.7,28.4,39,23.7,31.5,23.6,76.4,0,0,0,,0,0,,16.9,207.7,1007.6,42,5.3,222.1,19.1,8,,2021-10-16T05:31:25,2021-10-16T17:46:32,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-17,34,24.9,29.1,42,24.9,33,24.1,75.5,9.91,100,16.67,rain,0,0,,30,112,1008.4,49.5,5.5,175.6,15.2,6,,2021-10-17T05:31:02,2021-10-17T17:46:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-18,27.2,23.3,25.1,30.6,23.3,25.4,24.3,95.4,38.32,100,33.33,rain,0,0,40.7,17.2,205,1011.3,75.3,4.7,153.5,13.2,6,,2021-10-18T05:30:39,2021-10-18T17:46:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-19,32.6,22.4,26.4,39.8,22.4,28.2,23.4,84.8,23.12,100,12.5,rain,0,0,,20.7,245.6,1012.8,48.6,6.5,212.3,18.4,7,,2021-10-19T05:30:17,2021-10-19T17:46:28,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-20,33,22.8,27.8,39.8,22.8,30.8,23.7,79.2,2.48,100,12.5,rain,0,0,,15.4,224.3,1011.9,51.1,6.3,219,18.8,8,,2021-10-20T05:29:56,2021-10-20T17:46:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-21,32.6,24.3,27.6,40.3,24.3,30.5,24.4,83.6,16.35,100,16.67,rain,0,0,,18.4,208.4,1011.2,64.6,5.5,153.2,13.2,5,,2021-10-21T05:29:35,2021-10-21T17:46:28,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-22,33,23.5,28.1,39.3,23.5,30.8,23.6,77.9,5.97,100,12.5,rain,0,0,,19.3,147.9,1011.4,45.4,5.8,204.8,17.6,7,,2021-10-22T05:29:15,2021-10-22T17:46:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-23,33.2,23.6,28,38.7,23.6,30.7,23.4,77.1,0.55,100,8.33,rain,0,0,,18.4,135.4,1011.3,49,6.3,231.6,20,9,,2021-10-23T05:28:56,2021-10-23T17:46:31,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-24,33.6,23.5,28.6,40.6,23.5,31.7,23.7,76.2,0,0,0,,0,0,,18.4,229.8,1010.3,37.4,6.2,197.8,17.2,7,,2021-10-24T05:28:38,2021-10-24T17:46:33,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-25,33,24.5,27.6,42.1,24.5,30.5,24.4,83.1,5.94,100,8.33,rain,0,0,63,22.2,213.8,1009.4,51.4,5.9,251.1,21.6,8,,2021-10-25T05:28:20,2021-10-25T17:46:36,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-26,33.6,23,27.7,38.6,23,30.1,23.5,79.3,3.89,100,12.5,rain,0,0,,19.3,201.5,1008.8,48.7,6,263.6,22.8,9,,2021-10-26T05:28:03,2021-10-26T17:46:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-27,32.2,23.6,26.8,37.9,23.6,28.5,23.8,84.9,26.85,100,20.83,rain,0,0,,18.4,157.1,1010,65.9,5.8,180.7,15.5,6,,2021-10-27T05:27:47,2021-10-27T17:46:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-28,30.4,23.4,25.8,36.9,23.4,27.1,24,90.5,37.59,100,20.83,rain,0,0,48.2,33.9,198.9,1010.4,62.3,5.2,226.6,19.5,9,,2021-10-28T05:27:32,2021-10-28T17:46:48,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-29,33.6,22.3,27.5,38.8,22.3,29.8,23,78.1,3.78,100,8.33,rain,0,0,,17.6,200,1011.1,47.9,6.5,237.2,20.5,9,,2021-10-29T05:27:18,2021-10-29T17:46:54,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-10-30,33,23.6,27.7,40.6,23.6,30.1,23.6,79.8,18.33,100,8.33,rain,0,0,,19.3,168.3,1011,53.7,6.6,175.6,15.1,7,,2021-10-30T05:27:04,2021-10-30T17:47:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-10-31,32.6,23.6,27.1,39.6,23.6,29.3,23.8,82.8,12.84,100,12.5,rain,0,0,,12.4,201.6,1010.1,53.7,6.2,253,21.8,9,,2021-10-31T05:26:51,2021-10-31T17:47:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-11-01,32.2,23.5,26.1,38.5,23.5,27.6,24,88.9,14.15,100,20.83,rain,0,0,,21,176.3,1010.6,66.3,5.1,213.2,18.4,7,,2021-11-01T05:26:40,2021-11-01T17:47:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-02,31.4,22.9,26.2,39.1,22.9,27.9,23.6,85.8,6.99,100,16.67,rain,0,0,,26.5,230.6,1009.8,57.5,6.2,163.1,14.1,8,,2021-11-02T05:26:29,2021-11-02T17:47:24,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-03,32,22.9,26.9,38.2,22.9,29.4,23.7,83.8,0.86,100,8.33,rain,0,0,,24.6,189.9,1009.2,52.7,6.2,165.7,14.3,7,,2021-11-03T05:26:19,2021-11-03T17:47:33,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-04,33,23.8,27,41.2,23.8,29.1,24.2,85.5,3.88,100,12.5,rain,0,0,29.5,19.7,184.5,1008.8,49.3,5.5,206.5,17.8,8,,2021-11-04T05:26:10,2021-11-04T17:47:43,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-05,29.6,23.4,26.4,34.9,23.4,28,24.3,88.7,6.61,100,16.67,rain,0,0,,11.2,171.1,1008.4,52.7,4.9,182.9,15.7,7,,2021-11-05T05:26:02,2021-11-05T17:47:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-06,32.6,23.7,28.1,40,23.7,31.2,24.1,80.2,2.75,100,8.33,rain,0,0,,16.9,143.5,1006.7,47.7,6.1,240.6,20.9,9,,2021-11-06T05:25:54,2021-11-06T17:48:05,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-11-07,32,23.4,26.2,37.9,23.4,27.8,23.9,87.4,15.67,100,12.5,rain,0,0,,27.7,210.6,1006.9,61.5,6.3,142.3,12.1,5,,2021-11-07T05:25:48,2021-11-07T17:48:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-08,32,22.8,27.6,39.2,22.8,30.7,23.8,80.7,0,0,0,,0,0,,18.4,109.6,1007.3,49.5,6.5,159.6,13.9,6,,2021-11-08T05:25:43,2021-11-08T17:48:30,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57616403218792, 106.661417054061",2021-11-09,32,24.3,28.2,40.7,24.3,32.1,24.5,81.1,13.61,100,16.67,rain,0,0,,14.8,253.2,1007.8,58.2,6.2,101.8,8.8,4,,2021-11-09T05:25:39,2021-11-09T17:48:44,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-10,32.2,23.9,27.2,38.1,23.9,29.4,23.3,80.4,2.51,100,20.83,rain,0,0,38.9,25.5,247.8,1009,61.9,6.7,189.7,16.2,8,,2021-11-10T05:25:35,2021-11-10T17:48:58,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2021-11-11,31,23.7,27.2,36.5,23.7,29.5,23.5,81.2,0.06,100,4.17,rain,0,0,,20.5,257.9,1008.9,54.3,6.7,158.3,13.8,6,,2021-11-11T05:25:33,2021-11-11T17:49:14,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
